t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
656,-16448.562716682394,-29510.50349386436,4.7484652048030265,4.748465204803024,-16451.757426195734,-29504.62378160024,-179.68379189274728,-38.18989328393091,-0.7078703478993342,0.3836989340385798,1.0
657,-16629.39143065387,-29547.06017936273,4.748465204803027,4.748465204803024,-16631.793057333976,-29542.624002952525,-180.37893757863782,-37.80788412891333,-0.6632753688553269,0.3936917928965119,1.0
658,-16810.03391597411,-29583.68308230085,4.748465204803027,4.7484652048030265,-16812.50766198232,-29580.231219978254,-181.0536316950831,-37.40854229557139,-0.6756781396656317,0.384840916661083,1.0
659,-16990.62310613722,-29621.719876521627,4.7484652048030265,4.7484652048030265,-16993.890219013723,-29617.454016147138,-181.7089649549794,-37.044303585185084,-0.6723341755640884,0.34536291804434327,1.0
660,-17175.739750633813,-29657.52297591504,4.7484652048030265,4.7484652048030265,-17175.931906018468,-29654.32315542391,-182.3666789624638,-36.68854580962916,-0.6345306429939589,0.3560543686354296,1.0
661,-17357.55863440241,-29695.361622760687,4.748465204803027,4.7484652048030265,-17358.62653719407,-29690.83917528131,-183.02829981380088,-36.34870513686098,-0.6673031190312685,0.3263657678371279,1.0
662,-17540.86258199384,-29729.46895946297,4.748465204803027,4.7484652048030265,-17541.989955323083,-29727.03243627088,-183.70113958907,-36.04056636186752,-0.6839031963947579,0.30847765291414114,1.0
663,-17726.47831609235,-29766.45391493128,4.748465204803028,4.748465204803028,-17726.034158855564,-29762.91625377709,-184.38272628380548,-35.730945024621775,-0.6711191393520146,0.2882499778050234,1.0
664,-17913.65216946757,-29801.663611712764,4.748465204803028,4.748465204803027,-17910.753488935396,-29798.514218345073,-185.0574890568643,-35.475636231639754,-0.6815952170190828,0.22469742111101043,1.0
665,-18101.91094881446,-29834.651698020607,4.748465204803029,4.748465204803028,-18096.148718571458,-29833.87652727719,-185.73438124561673,-35.247228672165846,-0.6816026689222717,0.23234633605861763,1.0
666,-18287.524331646237,-29871.757791482876,4.74846520480303,4.748465204803028,-18282.229544219095,-29869.000125805716,-186.42522558994762,-34.98976256799072,-0.6711217448251636,0.2914491830725273,1.0
667,-18474.751354071188,-29906.032609418085,4.748465204803029,4.748465204803029,-18468.990369845855,-29903.847565445998,-187.09503842111226,-34.70570073621032,-0.6657574251612728,0.2888373538690575,1.0
668,-18658.28854042,-29942.65697050845,4.748465204803029,4.74846520480303,-18656.424861570624,-29938.411993077443,-187.7747189211533,-34.42523554221489,-0.677029287540502,0.27815705876531277,1.0
669,-18847.10290496502,-29977.936947744238,4.748465204803031,4.74846520480303,-18844.529409214407,-29972.68884099879,-188.43355713545284,-34.12831659185105,-0.6703473170856863,0.2755266819552367,1.0
670,-19037.934791167456,-30007.527802787004,4.748465204803031,4.748465204803031,-19033.299365302708,-30006.672817922463,-189.10028942435696,-33.83057972353017,-0.6504027161637087,0.32064839570944487,1.0
671,-19226.14280685046,-30042.60671714797,4.748465204803031,4.748465204803031,-19222.720595357736,-30040.348725862674,-189.73700363417038,-33.52635180489266,-0.621783721975359,0.29564299629621765,1.0
672,-19418.252682992075,-30075.892801427028,4.748465204803031,4.74846520480303,-19412.764439923318,-30073.722156499,-190.35198146939055,-33.21474559971199,-0.6308767720312034,0.3273655061527945,1.0
673,-19605.28479724588,-30107.917271850503,4.748465204803032,4.748465204803032,-19603.439789617016,-30106.770462811364,-191.00296905542388,-32.882415034332965,-0.6442323296423224,0.33076215082137034,1.0
674,-19799.63286461085,-30143.161216143028,4.748465204803032,4.748465204803033,-19794.75979394282,-30139.491090753407,-191.64111562681325,-32.56261043366075,-0.6551168819517724,0.3215394743397816,1.0
675,-19988.114012867307,-30173.192614136347,4.748465204803032,4.748465204803032,-19986.72452592907,-30171.888549241252,-192.28946963383885,-32.22902996186999,-0.6330199387220252,0.33973269578955645,1.0
676,-20177.186801830532,-30205.905858046455,4.748465204803032,4.748465204803033,-20179.331008987196,-30203.949867897223,-192.92301791936424,-31.901517166206695,-0.630644200944647,0.3052882362547542,1.0
677,-20371.88586895994,-30235.691929126904,4.748465204803032,4.748465204803032,-20372.56288016516,-30235.693840216205,-193.53175721202072,-31.585186412270605,-0.5904007034265666,0.30770716337380866,1.0
678,-20565.60059045337,-30268.005314225862,4.748465204803033,4.748465204803034,-20566.38703038838,-30267.11907717664,-194.11856525730963,-31.258788800014393,-0.5849000411805785,0.3537240635900504,1.0
679,-20760.612009058998,-30301.82480389569,4.748465204803032,4.748465204803033,-20760.798863542215,-30298.196699597956,-194.7011788916734,-30.89114211174739,-0.5740026291155569,0.3858753153969707,1.0
680,-20954.927827111133,-30333.163032779183,4.748465204803033,4.748465204803034,-20955.78187060015,-30328.895853364204,-195.26225029321034,-30.508897308295985,-0.5569147547360561,0.38629341691009855,1.0
681,-21149.725014151172,-30359.961481425664,4.748465204803034,4.748465204803034,-21151.314743010043,-30359.211057621593,-195.7993179131383,-30.11767258848881,-0.5345958345923529,0.4051161943055491,1.0
682,-21345.19196472322,-30390.484350371164,4.748465204803033,4.7484652048030345,-21347.379395899876,-30389.127265648338,-196.3347158682308,-29.71712247007338,-0.5565734202047391,0.3871173296269709,1.0
683,-21539.73900209325,-30418.972007858643,4.748465204803032,4.7484652048030345,-21543.999961345988,-30418.647069819755,-196.91230257415458,-29.323747503617373,-0.599251267296028,0.3834106964936209,1.0
684,-21736.63032439442,-30449.878881991877,4.748465204803032,4.7484652048030345,-21741.211584365992,-30447.787301212917,-197.50500234665543,-28.961374501637618,-0.5811715228268343,0.3625429984250457,1.0
685,-21935.61229115293,-30477.912619205177,4.748465204803031,4.748465204803035,-21939.001961886206,-30476.56529616589,-198.0782801479407,-28.592699500997455,-0.586675527494037,0.37748170773012124,1.0
686,-22134.896114009578,-30505.85267383101,4.748465204803032,4.7484652048030345,-22137.37000380458,-30504.973804402664,-198.65895614545627,-28.22837803953175,-0.5886840601112295,0.3585217129355598,1.0
687,-22333.993841552074,-30534.56420481352,4.748465204803034,4.7484652048030345,-22336.32576780478,-30533.020406430533,-199.254151555144,-27.856095264347516,-0.5966525090015319,0.39058994481863313,1.0
688,-22534.14141557575,-30560.378024702757,4.748465204803034,4.748465204803035,-22535.8805973792,-30560.682663460837,-199.85410757773437,-27.470771521070013,-0.605277321814147,0.3696620470522529,1.0
689,-22733.032989098523,-30587.466766976784,4.748465204803034,4.7484652048030345,-22736.04384726555,-30587.962687079013,-200.47018663494924,-27.084412142855893,-0.5918562294233521,0.40483662182932706,1.0
690,-22931.814146047604,-30615.863953640914,4.748465204803034,4.748465204803034,-22936.816496185416,-30614.841658444024,-201.0790765495034,-26.670017637184323,-0.6112880284775332,0.4254667018305572,1.0
691,-23136.35010442979,-30641.14357055526,4.748465204803034,4.7484652048030345,-23138.194636200955,-30641.299110384967,-201.67336851069484,-26.242483083377593,-0.5780175412702732,0.42580478303638014,1.0
692,-23340.729818271688,-30668.850045866202,4.748465204803034,4.748465204803034,-23340.152217793217,-30667.329674454682,-202.2354009884083,-25.818123436517542,-0.5485194511740424,0.4145338429768494,1.0
693,-23543.043089869236,-30694.85654384457,4.748465204803034,4.748465204803035,-23542.66055685429,-30692.938211673612,-202.78324033451918,-25.396065563478377,-0.5528157122867249,0.44566731336948107,1.0
694,-23741.92392231794,-30718.20165238837,4.748465204803034,4.7484652048030345,-23745.72413960792,-30718.11380307601,-203.34773842414629,-24.95719926265409,-0.5570891403134339,0.44205634479715455,1.0
695,-23947.072871671317,-30741.514606578636,4.7484652048030345,4.748465204803034,-23949.355280464017,-30742.851809309715,-203.9214620583127,-24.520679873601203,-0.5966315024770981,0.43259694956821326,1.0
696,-24151.348679960112,-30767.66128392607,4.748465204803034,4.748465204803034,-24153.581716560333,-30767.160764274497,-204.53504484087668,-24.093198608898298,-0.6194841156140601,0.446280685979069,1.0
697,-24356.653460364825,-30796.597136305263,4.748465204803035,4.748465204803033,-24358.425147769045,-30791.03526634278,-205.15803151017485,-23.657594957842846,-0.6325596406724305,0.4210069649226963,1.0
698,-24564.73024050448,-30821.997204049338,4.7484652048030345,4.748465204803034,-24563.900133748713,-30814.4784681886,-205.79355194174136,-23.235269951930984,-0.6347962866507604,0.38851540229847686,1.0
699,-24769.085815108512,-30844.231026949325,4.7484652048030345,4.748465204803034,-24770.01601736595,-30837.522844059822,-206.43751875446875,-22.86238653130979,-0.6375624834350554,0.33983256602925216,1.0
700,-24981.334885574568,-30864.417623784528,4.7484652048030345,4.748465204803034,-24976.76846575646,-30860.218800662762,-207.06512423613958,-22.53220238000729,-0.6246061993658086,0.3256116046579854,1.0
701,-25185.41251696773,-30885.502483178596,4.7484652048030345,4.748465204803034,-25184.144830829944,-30882.583821183813,-207.6871862120591,-22.190578222215482,-0.6180200074515976,0.3562464499044901,1.0
702,-25393.88562983207,-30907.230781654944,4.7484652048030345,4.7484652048030345,-25392.139687822484,-30904.598510230964,-208.29910436291664,-21.833674837720444,-0.6001054780624132,0.36764269137753364,1.0
703,-25602.177215936696,-30928.916783673183,4.748465204803034,4.748465204803034,-25600.733728678744,-30926.252024710593,-208.87802164012487,-21.482048213655876,-0.5467365392847124,0.3372678856893945,1.0
704,-25809.3369025211,-30948.112822353178,4.7484652048030345,4.7484652048030345,-25809.882239084214,-30947.556397396274,-209.4126438285968,-21.12036568154683,-0.5293117948294013,0.384600179333901,1.0
705,-26020.17400009472,-30968.239094983335,4.748465204803036,4.7484652048030345,-26019.557610324282,-30968.490514273424,-209.93557466762354,-20.752749279963922,-0.520992684651959,0.3539052879422545,1.0
706,-26230.906034116782,-30985.33674607344,4.748465204803035,4.748465204803034,-26229.751641582083,-30989.06632134702,-210.44741666451247,-20.395940583829443,-0.4857157103229637,0.35015734343070976,1.0
707,-26440.639892333376,-31008.374319310773,4.748465204803035,4.7484652048030345,-26440.44160609314,-31009.286175651814,-210.93494578556638,-20.048610909522406,-0.4944730744677599,0.32937083570717574,1.0
708,-26649.56278305484,-31027.85882755632,4.748465204803035,4.748465204803035,-26651.62989288917,-31029.16241838631,-211.4426997511194,-19.70022998675874,-0.5056204219428299,0.34779494927847704,1.0
709,-26866.21020419546,-31044.981081281276,4.7484652048030345,4.748465204803035,-26863.32172190729,-31048.6849452647,-211.93855638460494,-19.343248018403234,-0.49335735765886735,0.36903375160833457,1.0
710,-27080.02804073317,-31065.716575313654,4.748465204803035,4.748465204803035,-27075.50641678228,-31067.843742688874,-212.42537279334312,-18.97784539004045,-0.46886073979710696,0.3540211828725235,1.0
711,-27292.911466428388,-31085.710033798685,4.748465204803034,4.748465204803035,-27288.168045169143,-31086.641101378165,-212.89964972434967,-18.616247196962334,-0.47840389878630324,0.3509028095157033,1.0
712,-27500.832733427767,-31101.17575130499,4.748465204803034,4.748465204803035,-27501.314387811006,-31105.07995126096,-213.3946898610315,-18.255152824719612,-0.49002903145477367,0.3804340671419467,1.0
713,-27714.636464180545,-31123.649421739476,4.748465204803034,4.748465204803036,-27714.955018434266,-31123.155114831698,-213.89043172407332,-17.896850767164047,-0.5064611379014196,0.3716116093956269,1.0
714,-27928.613049858715,-31138.512174082032,4.7484652048030345,4.748465204803038,-27929.11047415799,-31140.866201783967,-214.42489376275012,-17.523307926982742,-0.5414743020431525,0.3860915008357193,1.0
715,-28144.264494662828,-31159.836252646706,4.748465204803036,4.748465204803036,-28143.79915825319,-31158.19785026347,-214.94945651097618,-17.13934751895149,-0.5239119231156419,0.38049906628566504,1.0
716,-28356.858202666506,-31175.814097913775,4.748465204803035,4.748465204803037,-28359.010067813473,-31175.143594038294,-215.47220739208208,-16.753200602457962,-0.5209758396405915,0.3821996035253305,1.0
717,-28571.676389749937,-31195.040349043877,4.748465204803035,4.748465204803035,-28574.74701057248,-31191.717736143575,-216.00367118256221,-16.402068265045166,-0.5393911181471953,0.3414178634622146,1.0
718,-28788.80753013887,-31205.034892504187,4.748465204803035,4.748465204803035,-28791.019775784425,-31207.94534408127,-216.55067678682462,-16.048951791978293,-0.578186972208209,0.3751820396801798,1.0
719,-29007.68040627356,-31221.670771358527,4.748465204803036,4.748465204803035,-29007.852283092278,-31223.804508479247,-217.10887576166115,-15.669903882440623,-0.5389905949374961,0.3680390716370804,1.0
720,-29226.181084032647,-31240.690072532645,4.748465204803037,4.748465204803035,-29225.22897702077,-31239.29301140743,-217.64682281743015,-15.309552537585343,-0.5323749742653399,0.3619112106527565,1.0
721,-29446.230577173315,-31256.669491699577,4.748465204803035,4.748465204803035,-29443.14312990543,-31254.421661834527,-218.17894931682073,-14.949303031744257,-0.5160904402258425,0.3560804451666105,1.0
722,-29666.477414038465,-31270.0975477285,4.748465204803035,4.748465204803035,-29661.57557166811,-31269.185520402305,-218.68487081663102,-14.58076230504979,-0.493563616497083,0.3541284438397479,1.0
723,-29882.023937685026,-31283.693707828825,4.748465204803035,4.748465204803035,-29880.507446007123,-31283.585945976978,-219.17985960796997,-14.21852488872838,-0.5005950962119163,0.36322992635754975,1.0
724,-30100.29693242225,-31295.60800802518,4.748465204803035,4.748465204803035,-30099.942781492176,-31297.62449796576,-219.69216125454653,-13.861845851192975,-0.5145361379932399,0.3382114922946979,1.0
725,-30319.922417018664,-31307.765037196903,4.748465204803035,4.748465204803035,-30319.891515691375,-31311.315814798076,-220.20511503607713,-13.52177948940363,-0.5097947597288416,0.32793472984765926,1.0
726,-30544.754075985828,-31325.237353017466,4.748465204803035,4.748465204803035,-30540.353014496828,-31324.67412216567,-220.72090288710345,-13.193291891168974,-0.5216271110845082,0.3376521241179509,1.0
727,-30764.511128827133,-31335.17358039173,4.748465204803035,4.748465204803035,-30761.335238147214,-31337.703912253543,-221.23646955462812,-12.867033246855351,-0.49588172055691704,0.33670885151975044,1.0
728,-30985.506618054565,-31350.712538707656,4.748465204803036,4.748465204803035,-30982.82228784278,-31350.400612144458,-221.7367146820732,-12.522660161176253,-0.48437262942562964,0.3583637594739572,1.0
729,-31206.02123070066,-31364.244949074735,4.748465204803036,4.748465204803035,-31204.798981223426,-31362.7376168818,-222.21492530726067,-12.152073163176269,-0.4849160381014053,0.3613650182330808,1.0
730,-31429.890180089184,-31376.260733373845,4.748465204803037,4.748465204803036,-31427.2669501883,-31374.703673124208,-222.72662639428873,-11.779109352176851,-0.5201435722881523,0.37417774615255656,1.0
731,-31651.082593412266,-31384.70272513032,4.748465204803037,4.748465204803035,-31650.255840511112,-31386.292479370266,-223.24803042216413,-11.397609189760075,-0.5215659370408658,0.3892456177494453,1.0
732,-31875.01879471412,-31397.4293788295,4.748465204803036,4.7484652048030345,-31873.76725142844,-31397.509722679293,-223.77238323700857,-11.043980031762791,-0.5174927979636458,0.3400022860297725,1.0
733,-32099.160222059247,-31405.273001493788,4.748465204803036,4.7484652048030345,-32097.803178886657,-31408.382955348632,-224.3005697160108,-10.699841517110443,-0.5293470503671116,0.35236268977826135,1.0
734,-32325.1883571665,-31416.66838449884,4.748465204803036,4.748465204803035,-32322.368305143256,-31418.908475391203,-224.83560398822934,-10.356901475051492,-0.5522757254460088,0.3347399070575728,1.0
