t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
37,-1.174015615090228,-21.20668292961305,4.654164281681915,4.6541642816819175,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.3121672678923373,-21.775335972690765,4.626217015459228,4.62621701545923,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-1.0372222313335802,-25.79082034010537,4.60179589377689,4.601795893776893,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-3.122305724919042,-23.46925782373052,4.580732096204171,4.580732096204174,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-3.6299509329011372,-26.304523898833555,4.56282329427474,4.562823294274743,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.222472891060823,-28.686296557552517,4.547836096382735,4.547836096382736,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-1.8162940790724837,-31.888574539842605,4.535510669190353,4.535510669190355,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-2.345312493048422,-38.14581100839486,4.525567243456038,4.52556724345604,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-1.5654366888536606,-42.86422880679416,4.517714020422718,4.51771402042272,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-1.101923872812679,-43.86349567775206,4.511655855424224,4.511655855424226,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.147843641163697,-45.47586287392654,4.5071030306478645,4.507103030647865,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-5.505397999108382,-47.49887923393252,4.50377944795872,4.503779447958722,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.3056493145093118,-48.223526928130084,4.501429669083589,4.501429669083591,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-2.8678285793395744,-51.14262810902059,4.499824384963869,4.49982438496387,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-3.4245943851303102,-53.950061217279874,4.498764081452146,4.498764081452148,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.193717654110275,-55.05110504118439,4.498080855862555,4.498080855862556,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-6.317435068348739,-53.97427811838913,4.49763850344143,4.49763850344143,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-9.111449384788836,-55.07070051212487,4.4973311178025925,4.4973311178025925,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-7.743569736394779,-57.996885109928506,4.497080527255572,4.497080527255572,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-12.593369412038909,-60.246012557169024,4.496832920643609,4.496832920643611,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.216097427509219,-62.1607181286703,4.4965550088162285,4.4965550088162285,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-10.252907190220299,-65.51344659387685,4.496230031517282,4.496230031517283,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-15.257588442866714,-67.99262102442943,4.495853865363928,4.495853865363929,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-16.345825275733716,-71.04282396180768,4.495431426718624,4.495431426718624,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.16539532259208,-73.90904861595511,4.494973501472751,4.494973501472752,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-19.3334865115481,-77.67973551546939,4.494494077468316,4.4944940774683175,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-23.039022909603595,-81.83386913110344,4.494008207608608,4.494008207608609,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-21.35346387168389,-86.39173233456363,4.493530393949132,4.493530393949134,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-19.96275037098006,-89.45914660568884,4.493073455219689,4.493073455219689,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.23758957981041,-92.4335838594086,4.4926478215011825,4.492647821501184,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-19.605891215917065,-95.45344772811279,4.492261188934662,4.492261188934663,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-22.84094895392387,-98.07886473353021,4.491918462983964,4.491918462983966,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-23.415124275774577,-99.82321043264993,4.491621919521401,4.491621919521401,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-30.11426053734189,-100.81305481009491,4.491371517566554,4.491371517566554,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-31.77952013173868,-102.7174796075663,4.491165304724763,4.4911653047247615,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-37.547189870112724,-102.56054100491312,4.490999865236201,4.4909998652361995,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-36.95866055179748,-103.31006007119483,4.490870770201861,4.490870770201858,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-39.17662499862782,-105.4060408425652,4.490772999291642,4.490772999291641,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-41.179428229970114,-107.88075606089967,4.4907013125012565,4.490701312501256,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-43.61607734970468,-106.94393620809558,4.49065055889009,4.490650558890089,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-42.28727630323022,-112.93448066611059,4.4906159164191015,4.490615916419101,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-44.329458258317935,-112.29709905591545,4.49059306285852,4.490593062858518,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-46.6091978724668,-112.00108761716739,4.490578282202877,4.490578282202876,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
80,-49.9015412593191,-113.73956313591033,4.490568514160984,4.490568514160983,-52.21679034732153,-116.51126209929049,-2.250531381901346,-2.170968979156811,-0.06978103585496209,-0.060243305122568265,0.0
81,-51.099577312914626,-115.09710491244003,4.490561356197011,4.490561356197012,-54.50556410302308,-118.70790676971916,-2.3277385732769282,-2.21885724040998,-0.06696455606700548,-0.0438022019748067,0.0
82,-55.71953448752064,-117.22397306070954,4.490555028451828,4.490555028451829,-56.869639903874145,-120.9439260984771,-2.3997263826855257,-2.2484113813812914,-0.0694100181225088,-0.01440766827317444,0.0
83,-57.052632948957154,-119.32991422475745,4.4905483118648455,4.490548311864845,-59.30644124132912,-123.1980762179771,-2.4710415545133304,-2.2562141196489742,-0.07286461705564755,-0.008621363101247077,0.0
84,-58.997132823831016,-119.86419856006114,4.49054046914988,4.49054046914988,-61.81310042134415,-125.46487858880569,-2.5408382012074666,-2.283271195026007,-0.06872525538985891,-0.02986267965979669,0.0
85,-65.38537496128679,-123.48002910853742,4.490531157151703,4.490531157151704,-64.3770992885761,-127.76894588260686,-2.5817931419117386,-2.3296260179384505,-0.03756842130510865,-0.04921604846355146,0.0
86,-68.4641013441162,-128.8341025074151,4.490520337703971,4.4905203377039715,-66.97957948295084,-130.12201755989946,-2.621842493986731,-2.3797594774197,-0.02313658380168921,-0.06296768320934898,0.0
87,-70.60849088845275,-131.21866989240584,4.49050819257982,4.49050819257982,-69.61562837924573,-132.5220256324346,-2.6437603164078034,-2.4191908001162306,-0.000868833617473079,-0.03781853609374938,0.0
88,-73.40783028611442,-132.70331553434215,4.490495046600095,4.490495046600097,-72.26116917752636,-134.95824106372157,-2.6439480935797985,-2.4545954661055873,0.003154567416206202,-0.046714749425062596,0.0
89,-76.26267406539375,-133.23356783484684,4.490481301537184,4.490481301537185,-74.9032125207889,-137.43740968556213,-2.638538811513058,-2.5052433647612578,0.011012827275926276,-0.061683597934215684,0.0
90,-77.97682772129875,-138.23274494675846,4.490467382191472,4.490467382191474,-77.5330618625799,-139.97900884443834,-2.622921523777403,-2.580924119038809,0.012108532110457966,-0.06965241668861503,0.0
91,-79.67308310447693,-142.25856591849242,4.490453694963074,4.490453694963076,-80.15007690599471,-142.59432931669062,-2.6102884736355096,-2.6533486930004977,0.024686920119460873,-0.0820810233381899,0.0
92,-79.45738104497175,-141.88661458032166,4.490440598411188,4.4904405984111895,-82.74771030777055,-145.28847466882044,-2.5829627221355933,-2.7358969167599194,0.04305118517358717,-0.086204722454964,0.0
93,-81.26194069822094,-144.77691158827704,4.490428384686739,4.490428384686739,-85.30557628562038,-148.069454918829,-2.530128550248103,-2.8309610916984957,0.05646581444885983,-0.11701864300503358,0.0
94,-81.45151643799352,-149.46653679734246,4.490417270326357,4.490417270326357,-87.80545395295601,-150.9618449452425,-2.4715945457242148,-2.959063177669212,0.05290264447709767,-0.13297629636741506,0.0
95,-85.35122903941962,-152.95595430874025,4.490407394683049,4.49040739468305,-90.2482727151454,-153.98498125163627,-2.4100100818864516,-3.086440843744287,0.06837770201859948,-0.12352176566591909,0.0
96,-87.66235801746149,-157.63854452555853,4.490398824211307,4.490398824211308,-92.61262435870823,-157.13719673082255,-2.311620010722556,-3.219515212990837,0.10952185864584736,-0.13407635952894242,0.0
97,-93.31393390084921,-160.6415391677162,4.490391560889172,4.490391560889171,-94.87575341890621,-160.4238065978361,-2.2230154768073387,-3.3596446554749835,0.06689057423573336,-0.1445282458699003,0.0
98,-96.68537605301633,-164.76881589377174,4.490385553214647,4.490385553214646,-97.06025594729307,-163.85351727317575,-2.1478617360474432,-3.4997032566987305,0.06842897050870404,-0.14121381381195797,0.0
99,-101.4818354641247,-166.2808016807194,4.490380708428078,4.490380708428078,-99.16752114200645,-167.42156392487647,-2.064189801023477,-3.6319804352541105,0.0833857678445002,-0.11937672198173971,0.0
100,-103.92597332006565,-170.4075590106722,4.49037690485892,4.490376904858919,-101.18662031069556,-171.12419368259336,-1.9653118648555887,-3.7803681866294747,0.12466801408705175,-0.1543997841964196,0.0
101,-105.37656266757966,-172.80952360730703,4.490374003551747,4.490374003551747,-103.08160438043484,-174.98018212079205,-1.8176493640779527,-3.9321679360653876,0.15963564600755276,-0.16393425943264428,0.0
102,-109.85416315117361,-177.50785690229088,4.490371858574541,4.49037185857454,-104.8218387222244,-178.99462156222768,-1.664802792018151,-4.098994052928857,0.15011263899262464,-0.1728117971019832,0.0
103,-108.06895161560068,-180.24119247745415,4.490370325638678,4.490370325638676,-106.41018416795788,-183.1838179505879,-1.5096685398468195,-4.280369417336027,0.1539004628346873,-0.17659295673748204,0.0
104,-110.98645208539637,-183.23657461566168,4.490369268856058,4.490369268856057,-107.8350276040319,-187.55951295111248,-1.3410250583233763,-4.484100666387765,0.14508690237284977,-0.2548666047249863,0.0
105,-111.24001780334949,-190.70683784665678,4.490368565619115,4.490368565619114,-109.09682702452731,-192.1669725781505,-1.1824802076434768,-4.726661815315877,0.1615550642722935,-0.22765962224358913,0.0
106,-114.17501374074556,-193.2534663741981,4.49036810971289,4.490368109712888,-110.2014176703666,-197.0016008993847,-1.030697393967105,-4.942464525380342,0.13213729396338708,-0.20845737851040286,0.0
107,-113.01059233166832,-200.08924976384822,4.490367812855574,4.490367812855573,-111.162194979329,-202.05311242622452,-0.8962299870030508,-5.161262747549286,0.11787947999455797,-0.21185440535429406,0.0
108,-113.9907248526511,-206.40123607868182,4.490367604918376,4.490367604918376,-111.99662677061228,-207.31841742630942,-0.7722995528209917,-5.366519447298749,0.1305093882477111,-0.2086291949518826,0.0
109,-114.34505967698863,-212.39959082531524,4.490367433101243,4.490367433101243,-112.69271846853438,-212.78702210459866,-0.6134574895168685,-5.573255897022285,0.17213408799356397,-0.20465213988895656,0.0
110,-113.23917622576282,-218.05135523258727,4.490367260343342,4.490367260343341,-113.22169263272673,-218.4719817685733,-0.4458073627252138,-5.802370245338424,0.15855105251677534,-0.23633244239767204,0.0
111,-114.93976683732438,-222.33248803063339,4.490367063231374,4.490367063231373,-113.58283604968813,-224.3935284001454,-0.27433524664628356,-6.036470168614831,0.17397055168018466,-0.216775529538846,0.0
112,-116.85358760025008,-227.96986389940116,4.490366829640145,4.490366829640146,-113.76955183718378,-230.54086346149427,-0.09704191623906099,-6.264844467788638,0.17480655148951435,-0.2307631232020637,0.0
113,-117.09253179724473,-237.09896463432216,4.490366556303176,4.490366556303176,-113.78020563816949,-236.91745262957218,0.07496338524598925,-6.483516369589501,0.17532432308747312,-0.2063695741709616,0.0
114,-114.20119860797031,-243.46737851615865,4.490366246470516,4.490366246470516,-113.60873500285075,-243.50084702538857,0.26830382964928334,-6.68088556491395,0.18678759753521465,-0.20019197025637517,0.0
115,-113.49149518196249,-249.84329799588727,4.490365907770033,4.490365907770033,-113.24492171778839,-250.2838108995183,0.4635552560951907,-6.890111621880873,0.21207425745789832,-0.22448957844651415,0.0
116,-116.68248671788005,-259.01574402759763,4.490365550349642,4.490365550349642,-112.67844752054192,-257.28300580810594,0.6717108041526235,-7.109678992996992,0.21010646099941102,-0.219622954432623,0.0
117,-115.97165508748856,-265.23676234564937,4.490365185343348,4.490365185343349,-111.9007473941486,-264.4983774894645,0.886040650592415,-7.320540339548924,0.21023773741612045,-0.2227706510362018,0.0
118,-113.00124890754681,-274.09133674814166,4.49036482367474,4.49036482367474,-110.91172925991002,-271.9229372928476,1.090745432798511,-7.526938105239404,0.20674105738320592,-0.20162256551567495,0.0
119,-108.80587478974472,-281.7400617085041,4.4903644751880964,4.490364475188097,-109.72427320605624,-279.53915345989293,1.2777740344762787,-7.700538799583415,0.17429844003904613,-0.1779386025335724,0.0
120,-106.57288803758001,-288.0367680966202,4.490364148079993,4.490364148079994,-108.3579509423369,-287.3357548588871,1.4609061222860427,-7.889190240319507,0.1912292235800523,-0.17267479025403262,0.0
121,-106.99825911346387,-296.2160475041706,4.4903638485924775,4.4903638485924775,-106.79568597502696,-295.31305337176286,1.6710166375661277,-8.069821023470144,0.22694567457043185,-0.20433474442962873,0.0
122,-105.61532512515959,-303.9423465435479,4.490363580922314,4.490363580922314,-105.01445025467054,-303.47997298570886,1.8955450517437933,-8.259142333055982,0.24312572953950165,-0.16485715723022237,0.0
123,-103.93950984172453,-310.11354843838114,4.490363347298463,4.490363347298463,-103.00223922365689,-311.81301882598586,2.129341869307858,-8.398388509365535,0.25748691784653477,-0.1080731738242327,0.0
124,-102.6939632099886,-316.6965671968729,4.490363148181059,4.490363148181059,-100.74444888160289,-320.2669422103254,2.383247650552139,-8.505419208606078,0.23770756764331735,-0.09334269269833487,0.0
125,-100.2197794496735,-325.5136281478348,4.766339398886957,4.766339398886957,-98.24380065621493,-328.8141763491132,2.6194298331518295,-8.587536804151526,0.22894780188677666,-0.07603132390583248,1.0
126,-97.06494254099039,-332.15322373492256,4.51901370369969,4.51901370369969,-95.51398456218338,-337.44384083585214,2.8354408509051106,-8.672859717086208,0.2126764409135151,-0.09808836782519711,0.0
127,-92.7649107874956,-342.4036319335661,4.493555947385071,4.49355594738507,-92.57648848846165,-346.1650164683041,3.041218420305955,-8.769881894383236,0.20197364702855042,-0.10217641399676396,0.0
128,-89.75981322165178,-352.442898588342,4.766339068365406,4.766339068365406,-89.42340606517084,-354.9906379496175,3.271273303140548,-8.882830337140357,0.24158774984843592,-0.11270541556610081,1.0
129,-88.88097114924581,-360.5234096075562,4.5190134558089206,4.519013455808922,-86.03243653248249,-363.92509950480223,3.5132603266161797,-8.985795861554909,0.24992573392552817,-0.10382679984874207,0.0
130,-84.96160255174826,-369.9106510226283,4.7663389626453405,4.7663389626453405,-82.39538230139637,-372.96654882560955,3.7605003910372914,-9.098202887541262,0.24906364380401058,-0.11961820404878903,1.0
131,-82.3313343923212,-378.76211464048976,4.51901338215433,4.519013382154329,-78.5110949701505,-382.1217194161769,4.006465355690396,-9.21396857016396,0.23104490346442502,-0.11750447686666664,0.0
132,-76.07572281544661,-387.7162471803437,4.766338911953924,4.766338911953926,-74.38446259216673,-391.3943948413447,4.249946827716564,-9.33062346939509,0.25845277198232397,-0.10373586691326306,1.0
133,-71.9749715257963,-400.2386372065184,4.766338898847799,4.766338898847799,-70.01179718130722,-400.77239001731016,4.498229405028929,-9.422947207898552,0.26340777905614504,-0.10059548427900142,1.0
134,-68.56665293379226,-409.8297287738155,4.766338890363965,4.7663388903639685,-65.38995429012037,-410.2532255760014,4.736854970181555,-9.540856081298076,0.2216961300392669,-0.10807283202979849,1.0
135,-57.07032674831569,-420.04003807843435,4.7663388844877215,4.766338884487722,-60.547750868252365,-419.845351958743,4.937190261898619,-9.644141568403143,0.17962544478118278,-0.10434164427558375,1.0
136,-54.05556920637118,-431.0760182979352,4.766338879695979,4.766338879695981,-55.524914078092735,-429.54070586859837,5.11054134057823,-9.742269131247879,0.1855427049714685,-0.0825603211259627,1.0
137,-49.85401294628121,-442.111789886303,4.766338874914015,4.766338874914016,-50.32184506086776,-439.3228673878509,5.29044432959836,-9.823427344050572,0.1718620338140459,-0.08491247783859021,1.0
138,-47.463501661003626,-449.21799981329707,4.766338869457324,4.766338869457323,-44.941566134896846,-449.1910178628715,5.470423617356569,-9.91618068844317,0.16849468126347464,-0.09374384498112592,1.0
139,-36.90194266156946,-463.6553156634384,4.7663388629653936,4.7663388629653936,-39.38497169357156,-459.15309715942476,5.646644628787308,-10.003761377137364,0.20171000281303375,-0.07100710789659986,1.0
140,-28.936687649250842,-472.49431631609417,4.766338855333041,4.766338855333042,-33.6463561032929,-469.1916995172076,5.823369283472733,-10.077001180992864,0.16734895153522383,-0.08225773762666991,1.0
141,-23.513127149066875,-482.1712647348011,4.766338846643883,4.766338846643883,-27.74243045679708,-479.30773061033364,5.982170665697573,-10.149585785079333,0.15487200272198526,-0.05810261041170524,1.0
142,-20.21558837945205,-496.16815269932124,4.766338837109329,4.766338837109329,-21.684442453585042,-489.48677113177064,6.128919917557499,-10.208472917024817,0.12005946354759144,-0.048618893816166554,1.0
143,-15.730211659126384,-504.72005414283336,4.766338827015368,4.7663388270153675,-15.49147391465616,-499.7083765082036,6.258139283496957,-10.234434495164981,0.12616186474809377,-0.03737886277060365,1.0
144,-13.336964057794942,-515.708005072778,4.766338816678478,4.766338816678478,-9.181188946793375,-509.966174004578,6.357728830368282,-10.284582618997552,0.09042657840597582,-0.08096705586658158,1.0
145,-5.812777121820163,-525.8862694084188,4.766338806411037,4.766338806411036,-2.7750156458175623,-520.2933570988978,6.461618470770817,-10.371636957488613,0.1272738042924667,-0.09118318613384865,1.0
146,-1.7480735456651253,-537.162601065403,4.766338796496089,4.766338796496089,3.746443315216232,-530.7059928845099,6.580669445650822,-10.448820949613296,0.12280637251264066,-0.06307551790706847,1.0
147,1.5618997612918935,-547.2780101407811,4.766338787170665,4.766338787170666,10.387305749577544,-541.1861802197126,6.707355739362282,-10.512765826313073,0.14824169762696246,-0.07265854897768267,1.0
148,9.027438061991509,-557.4428197093267,4.766338778616612,4.766338778616611,17.171887247685724,-551.7390995031093,6.869704280949196,-10.593907772688302,0.18074204191835272,-0.07776402810058117,1.0
149,20.24407827627752,-568.0043975643541,4.766338770957639,4.766338770957639,24.137602959979695,-562.3735475592848,7.062758895734589,-10.672195773450857,0.2079508448675848,-0.06471996448907974,1.0
150,32.468889835020555,-578.6651210835552,4.766338764261232,4.766338764261232,31.29578119115939,-573.0745095728291,7.250975827020109,-10.729971790158714,0.19942194463029658,-0.05491910521800785,1.0
151,38.49942828856265,-590.1971700082798,4.7663387585441095,4.76633875854411,38.645424259440674,-583.8321677975691,7.445182018003082,-10.781592086797417,0.18869306990923848,-0.04487082541107487,1.0
152,48.83232120054242,-602.0159960209091,4.76633875377998,4.76633875377998,46.18613729436622,-594.638678402933,7.6374902484097476,-10.82908912919013,0.19310575758028814,-0.03763420527408564,1.0
153,55.59673754996504,-609.028374959707,4.766338749908542,4.766338749908544,53.920750316051034,-605.4843928101017,7.82731055186433,-10.863419075486862,0.18059841370384344,-0.05010271133162131,1.0
154,62.49704576983139,-618.9003293424812,4.766338746844822,4.766338746844822,61.83899716143024,-616.379268691605,8.008071818734734,-10.935227242572282,0.17608953460175755,-0.09128148089818747,1.0
155,74.80759730701041,-630.4894863085169,4.766338744488138,4.766338744488138,69.93917357998124,-627.3609425824184,8.197856758341432,-11.032232365889497,0.20165898311347197,-0.10334889868760512,1.0
156,80.77864512397218,-641.2061901254472,4.766338742730224,4.766338742730225,78.24063133695948,-638.4428710395318,8.412319179447938,-11.129661531586406,0.24456275109163006,-0.08848940086606123,1.0
157,87.14863269033873,-652.3545223422865,4.766338741462123,4.766338741462122,86.78371974750604,-649.6174352701586,8.680165857454478,-11.222897805408188,0.2832004315112741,-0.0970754400031738,1.0
158,94.93721025162752,-662.716929862792,4.766338740579717,4.766338740579717,95.60143163629442,-660.8949470286221,8.954553574379794,-11.335348886452937,0.2781922362153295,-0.10819289602796645,1.0
159,102.60572001391891,-673.1631986639305,4.766338739987843,4.766338739987842,104.68988864549596,-672.282430929854,9.219625210058064,-11.441579188655922,0.26501419505576174,-0.10623900547594275,1.0
160,112.9167859314906,-686.9322547799457,4.766338739603032,4.766338739603032,114.0436911450287,-683.7750177755665,9.4885692242696,-11.543331665117288,0.27300440461763553,-0.10578252954384805,1.0
161,123.61195936551002,-695.8807262996428,4.766338739355022,4.76633873935502,123.67115133741912,-695.3657727086007,9.767055080284555,-11.643206230450533,0.2736477749108172,-0.11758066889112172,1.0
162,131.91075846874793,-708.5409734446222,4.766338739187203,4.766338739187202,133.5711916274973,-707.0686412594811,10.026982263224523,-11.758829339434334,0.2493510689303591,-0.10468176818794805,1.0
163,146.1339989073166,-717.2381251057561,4.766338739056234,4.766338739056233,143.71898435985793,-718.8728086258938,10.260209064053456,-11.845940464548692,0.22023193798761004,-0.07936330283791072,1.0
164,153.62470129353326,-730.750834040328,4.766338738930988,4.766338738930989,154.08587802369675,-730.7583211421421,10.47632362547367,-11.921083341637178,0.22478364046368896,-0.06898640890076475,1.0
165,164.28277585544504,-744.8423850764758,4.7663387387910925,4.7663387387910925,164.676975183599,-742.7165999347093,10.711611915566904,-11.994203758794724,0.2511210614220848,-0.07128036936662048,1.0
166,171.1806461971776,-754.5414163766582,4.76633873862519,4.766338738625189,175.5147961848656,-754.7373728548779,10.964294211073947,-12.048962467601951,0.2583327750014627,-0.06521576999285353,1.0
167,181.1447253153152,-765.0628893257483,4.766338738429117,4.766338738429119,186.6149180999846,-766.8240055223746,11.241703260774015,-12.13007878891466,0.29474940215234824,-0.09680835179121464,1.0
168,193.63883708107204,-778.388310714497,4.766338738204123,4.766338738204124,198.00500048150008,-779.0024390345912,11.539752699531077,-12.218520625531518,0.31789550147787615,-0.07618301363661874,1.0
169,206.22635604585025,-791.2655700696251,4.7663387379551905,4.766338737955192,209.69874067348718,-791.2608351411128,11.845939195366268,-12.294998089866127,0.30354230820864614,-0.07695004824730244,1.0
170,218.76451106913484,-802.054982977061,4.76633873768959,4.76633873768959,221.69933558787758,-803.594077867134,12.162227399905468,-12.376547130939896,0.32491090762929054,-0.08980053021531187,1.0
171,229.16341403653226,-815.2763169604302,4.766338737415635,4.766338737415636,234.024810401105,-816.0156497639068,12.480189482801997,-12.460076082379372,0.3067231586342017,-0.06844225739060605,1.0
172,242.7969476021148,-826.1497318523235,4.766338737141721,4.766338737141722,246.66218880849084,-828.5125556196276,12.794531442100741,-12.530903338988349,0.31749639223284015,-0.06270154404901976,1.0
173,258.6333307303665,-839.8889965746237,4.766338736875589,4.76633873687559,259.60792713527013,-841.0681062532244,13.09749071634385,-12.582669993140804,0.2959305091886121,-0.06015614364588853,1.0
174,273.0944746514071,-853.6488112317485,4.766338736623838,4.766338736623839,272.8563626191137,-853.6829004542816,13.40242977585735,-12.649016801422118,0.3059852046159529,-0.0783857944618431,1.0
175,284.1271623443861,-865.8053515317137,4.766338736391637,4.7663387363916385,286.4165911799774,-866.3620150602313,13.719802992405027,-12.699680072794663,0.3211795232924443,-0.02674404518562464,1.0
176,297.0547943626452,-876.9706416395821,4.766338736182623,4.766338736182623,300.2915699679023,-879.0685914923191,14.023053401278231,-12.71069524194995,0.29792477072781254,-0.012592377810737654,1.0
177,310.37992651362055,-890.8862716717014,4.766338735998908,4.766338735998909,314.46561147768125,-891.7852690257896,14.324808836655176,-12.720234223223915,0.297772210434751,0.0011665826331236154,1.0
178,327.39568679041923,-904.5264849000336,4.766338735841225,4.7663387358412255,328.9365285557258,-904.5120850225699,14.615784191485092,-12.73865735284186,0.27644260544957905,-0.02637346879564492,1.0
179,342.6015201124999,-917.2061725189985,4.766338735709106,4.766338735709108,343.6968674961962,-917.267032055416,14.912709440041436,-12.769593869275754,0.31876766860412936,-0.035754950366333714,1.0
180,358.92784634695704,-924.9427543730606,4.766338735601132,4.766338735601134,358.75994128155384,-930.0512117952718,15.209228373023883,-12.793447421918668,0.2805651635117607,-0.025632782931500453,1.0
181,374.0258037298377,-940.1831744877385,4.766338735515168,4.76633873551517,374.1047185533339,-942.8532778198946,15.477790906256596,-12.809080568957937,0.26193249923442713,-0.019066327980185573,1.0
182,390.7600406613027,-957.2950705177974,4.7663387354486115,4.766338735448612,389.70030037609837,-955.6643499409219,15.709462496987465,-12.808949319932164,0.229732787994207,0.01701398424397179,1.0
