t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
79,-73.22471474882268,-277.63443988548846,4.429478661608312,4.429478661608309,-68.58011336763848,-274.9065568025179,-1.2171277642014655,-5.481468729951377,0.08941017188152844,0.04038641491230557,0.0
80,-69.61609133041549,-282.4705757601175,4.429472917695582,4.4294729176955805,-69.75098468341635,-280.3723927310413,-1.1250723303917327,-5.456130540755289,0.09585714970691617,-0.0018981796305601525,0.0
81,-70.66568325283936,-286.6833651306814,4.429464635713084,4.429464635713082,-70.83466154317672,-285.82377627117927,-1.050067713803579,-5.443441511277932,0.04749951388049782,0.012122565035403127,0.0
82,-70.5644126762092,-291.4443924830449,4.429454032390444,4.429454032390443,-71.84876470677227,-291.2630033864541,-0.9699717327334129,-5.430034922495249,0.10179904868301261,0.022534704320872578,0.0
83,-72.89703101496123,-295.46947288362554,4.429441529621943,4.4294415296219425,-72.77395750019114,-296.6782743703681,-0.8868741756072169,-5.400824498460184,0.06752144356382543,0.025091618841756907,0.0
84,-73.45172796222636,-302.6839620347555,4.42942766641321,4.429427666413211,-73.62389698180273,-302.07650904413106,-0.8099622276423869,-5.397750336217795,0.07558130377504055,0.01294752704621958,0.0
85,-77.35173899685665,-310.9187625973115,4.429413025783918,4.429413025783918,-74.40100897009552,-307.4714850627395,-0.7491850004533294,-5.391833875068133,0.054126371766431175,0.00642047266108813,0.0
86,-76.85718910678371,-315.82852707830637,4.4293981775023,4.429398177502299,-75.12037980279483,-312.858153742432,-0.6824360136872634,-5.382626378385011,0.07796321794555791,0.004799496636767476,0.0
87,-76.679419474283,-320.6802598454881,4.429383636351019,4.429383636351019,-75.76295336464534,-318.23158822219756,-0.5993063082558325,-5.360215827229805,0.09711620807487882,0.02927135184564863,0.0
88,-78.39605392942623,-324.15787418682487,4.429369834740956,4.429369834740954,-76.31415871436442,-323.58421287432276,-0.5029845434714768,-5.3516405185301466,0.09726577067118237,-0.015000885196819927,0.0
89,-74.65001943458556,-328.2279393445621,4.429357107886357,4.429357107886357,-76.76779288002308,-328.938530902073,-0.4021458248267143,-5.35898049261315,0.10414300600479598,-0.016986119531494665,0.0
90,-75.97023948568265,-332.50880296952175,4.429345689403558,4.429345689403557,-77.11626608522211,-334.3089849132941,-0.2955656884881985,-5.3862271791084,0.09633496793773877,-0.027088573615766224,0.0
91,-76.0319378763721,-338.50806266463314,4.429335715058806,4.429335715058806,-77.3613648110469,-339.70479036571385,-0.19238290286019588,-5.401726544596067,0.10150119054221331,-0.014364264640044866,0.0
92,-74.44491005600825,-343.7700350807207,4.429327232427001,4.429327232427001,-77.492231496258,-345.1137379642908,-0.06429538272195415,-5.414368702503119,0.12436750211697259,-0.01599169904048872,0.0
93,-75.34772378268039,-348.1982849554428,4.429320214389454,4.429320214389453,-77.49262730458041,-350.5387793850595,0.06607698823899394,-5.4321757299764535,0.14037328810396563,-0.00386799207316473,0.0
94,-74.81520472810405,-352.77905797518247,4.429314574654395,4.429314574654395,-77.3571144593029,-355.98045278871354,0.20948641120909012,-5.457233966872342,0.1555080307336962,-0.049151078046637604,0.0
95,-76.05387983327746,-359.04259281346725,4.429310183792083,4.429310183792082,-77.0675622844517,-361.4599998580186,0.36873361092677037,-5.500934983040668,0.14895647478033608,-0.042892728498405024,0.0
96,-75.41494065669579,-365.62886672268326,4.429306884605453,4.429306884605452,-76.62881087177809,-366.99376157542076,0.5090718566193417,-5.572809531791716,0.1453748093945224,-0.09379678714228863,0.0
97,-75.43895761306648,-372.47526523428525,4.4293045059821115,4.4293045059821115,-76.04822858335136,-372.613168651552,0.6509796661007483,-5.661858571960625,0.14075564956460998,-0.07446652017383965,0.0
98,-77.25167861988119,-378.57251635802214,4.429302874674685,4.429302874674685,-75.32398110668642,-378.3125845571474,0.7987441873480413,-5.729236925635482,0.1363338931122897,-0.04615613525281291,0.0
99,-75.67453079523867,-382.85069843283827,4.429301824721081,4.429301824721082,-74.45560553674561,-384.05961623560626,0.9363469509687093,-5.762194538798445,0.1503621147366401,-0.02356140449590966,0.0
100,-73.08955389498645,-383.70349716139515,4.429301204436053,4.429301204436054,-73.44540544927654,-389.8259394563225,1.085174426577555,-5.771546265904561,0.15828316536729303,-0.022471338448415326,0.0
101,-68.90919749718365,-387.3466911888876,4.429300881077564,4.429300881077566,-72.28557845908509,-395.6080250013726,1.228007190547931,-5.793702491284173,0.1459973163594988,-0.02604021772074699,0.0
102,-68.14738807982037,-395.5158889124313,4.429300743416167,4.429300743416169,-70.97651451233449,-401.41065736203706,1.3901257589292717,-5.80764716915205,0.16046733641314553,-0.003944488171253559,0.0
103,-70.57001060240358,-402.4050948813893,4.429300702516322,4.429300702516324,-69.49793357986788,-407.2302388718134,1.5724454976231785,-5.840300454275902,0.18867955905454678,-0.057444090842814655,0.0
104,-69.52372413508243,-410.51300261842067,4.42930069108074,4.429300691080741,-67.83444066416499,-413.0962581591557,1.7521567542447853,-5.887491930260416,0.18654994976720043,-0.03611339304435107,0.0
105,-68.44473777588186,-419.05812770034476,4.429300661718703,4.429300661718706,-65.98740643929735,-419.0066140453848,1.9499153188848517,-5.9418944252272325,0.2443378876763476,-0.07259885797021529,0.0
106,-66.51415351638173,-424.0311891833744,4.429300584484022,4.429300584484022,-63.91110552875031,-424.986780639203,2.2110302778500457,-6.0163341080607795,0.27508918973224766,-0.05770458607514374,0.0
107,-60.77586564018254,-430.3227444451756,4.429300443994686,4.429300443994688,-61.56191118463297,-431.02896278229184,2.486494787549639,-6.070767300521448,0.2751051399973465,-0.07661360746294739,0.0
108,-58.64199259756853,-433.52901265987833,4.429300236400858,4.4293002364008585,-58.93513961538642,-437.12453519842325,2.769052849688707,-6.111829785097042,0.29108273541080965,-0.021212728242688716,0.0
109,-54.31431261233146,-441.7677743804227,4.429299966416062,4.429299966416061,-56.02680663852227,-443.2504069335281,3.0407881801690664,-6.143688889333963,0.25685624806951424,-0.04868955031737421,0.0
110,-55.905854128547205,-447.5010213452032,4.429299644573435,4.429299644573433,-52.85681445553924,-449.42194523549654,3.3027481680448263,-6.19886701360949,0.2678819350109524,-0.04155845324123436,0.0
111,-50.193489805240404,-454.5909324276197,4.429299284817776,4.429299284817773,-49.41830063549886,-455.6447336404699,3.573887917837141,-6.2483389091307915,0.2705366752532239,-0.05715596690250269,0.0
112,-47.281966496403435,-459.96105427836034,4.429298902498222,4.429298902498219,-45.70177990683778,-461.9219317516429,3.8671696245790224,-6.305469778314318,0.3121674054249975,-0.057769418196220695,0.0
113,-44.92205275541893,-465.89961447892665,4.429298512786874,4.429298512786871,-41.68283710767085,-468.2640918148489,4.165149863283943,-6.386409540235854,0.285234131619607,-0.1025155454150239,0.0
114,-38.399270454339685,-472.1865682152248,4.429298129516905,4.429298129516903,-37.375322099066075,-474.69712666033473,4.445253742549121,-6.475480724417396,0.24738200866384172,-0.06951685128727222,0.0
115,-37.06431366235498,-477.9809650821701,4.42929776440961,4.429297764409609,-32.80579855425119,-481.202545749704,4.691021688942453,-6.534502415089963,0.22882402248877048,-0.05679653290571443,0.0
116,-31.886011046960434,-485.8429819629649,4.42929742664329,4.429297426643288,-28.001223514404483,-487.76575721303567,4.922261765075041,-6.595499451079557,0.2385913858058666,-0.06434657585885488,0.0
117,-28.85737662958654,-492.2362540247868,4.429297122707066,4.429297122707064,-22.96129781004699,-494.39376708700274,5.146505316431192,-6.662905210668501,0.18403896196543446,-0.0764300827610251,0.0
118,-23.877939129884425,-498.33175849695124,4.429296856478699,4.4292968564787,-17.72580286122994,-501.09651242839766,5.326096178010584,-6.745980828842283,0.19017141491737669,-0.09253344753050248,0.0
119,-17.22038907534425,-504.9752505049249,4.429296629466222,4.429296629466222,-12.303740857855152,-507.8948821049236,5.515645774682109,-6.849942454320368,0.18238125620807946,-0.0812578167156088,0.0
120,-11.283137195457961,-514.5019611645912,4.429296441157343,4.429296441157342,-6.696901282262591,-514.7762342041724,5.701239815984335,-6.90813207691648,0.19649632401964717,-0.050699233675431034,0.0
121,-2.6512420826833036,-520.9231907551887,4.429296289427437,4.429296289427437,-0.8888052773884536,-521.7198695405181,5.923934427049683,-6.98288633800302,0.2504811209540048,-0.07305096924837741,0.0
122,1.852118682211226,-527.9519604626341,4.429296170964986,4.429296170964986,5.170907367506714,-528.7340659921405,6.197269510390719,-7.046208649979105,0.2647949794301192,-0.06670198978578888,0.0
123,11.33498358373564,-536.4385545251863,4.429296081682162,4.4292960816821605,11.505462212282367,-535.8090368634415,6.4775803997681525,-7.1046939119798465,0.2899522789201425,-0.06295654980722887,0.0
124,19.770319287752837,-542.1514742054555,4.4292960170870055,4.429296017087003,18.129396889180335,-542.9342417550603,6.769665310687212,-7.14439808244707,0.2944539940877989,-0.0334980779865526,0.0
125,27.094454923019327,-547.0599035402358,4.429295972601725,4.429295972601723,25.03946323890197,-550.0991281336244,7.0472285906348535,-7.187323782614381,0.27364419505332993,-0.03758522726407026,0.0
126,34.06786350969158,-557.1864243930867,4.429295943818816,4.429295943818815,32.229885496970155,-557.3092260494559,7.333564302241858,-7.235340575747768,0.2856047400384862,-0.05667890101984387,0.0
127,39.19348497358852,-566.0579461648175,4.42929592669266,4.42929592669266,39.709836258419244,-564.5833410996454,7.629569232497128,-7.3186056842516125,0.3046488798263294,-0.07394560547347494,0.0
128,46.59403079920983,-570.3646197785581,4.429295917669008,4.429295917669006,47.492673337036116,-571.9338974583086,7.933139949147687,-7.382159216770447,0.2979050234058907,-0.06431216112254394,0.0
129,54.771704155307106,-580.6833052397102,4.429295913758102,4.429295913758099,55.574136688322305,-579.34838276268,8.230786278415232,-7.4531868863812845,0.3061916004008208,-0.08934611795069558,0.0
130,62.52569959138724,-588.3206150849645,4.429295912559546,4.429295912559543,63.94840716366795,-586.8484659700109,8.513818765606834,-7.545862599076762,0.27634259561803065,-0.0861818191928953,0.0
131,71.58946692684913,-596.6501590339547,4.42929591224814,4.429295912248138,72.60519888942575,-594.4344454263829,8.803294629496467,-7.62573505735815,0.2997569386097236,-0.08160271163850344,0.0
132,77.55750018068859,-604.0696911259158,4.4292959115302875,4.429295911530286,81.5531509316541,-602.1056585063197,9.089657394696442,-7.721946265401699,0.2904024061107897,-0.10382814623854147,0.0
133,86.57861179435395,-610.861366169884,4.429295909580216,4.429295909580214,90.78808449952255,-609.8770558165324,9.372239884286676,-7.821597160806325,0.2457822450814035,-0.10630960038405629,0.0
134,98.03309339783215,-618.4060119806594,4.429295905964382,4.4292959059643815,100.28601940380251,-617.7504823135224,9.6242761385866,-7.92486580373112,0.24452968511045942,-0.10106113225712933,0.0
135,108.15047730562304,-628.9668081787486,4.429295900561274,4.429295900561272,110.03071544441175,-625.7223325287531,9.864112964793433,-8.024452649469865,0.23477353250896776,-0.12177041044331822,0.0
136,115.52031762874448,-637.1751734324424,4.4292958934824185,4.429295893482417,120.01376186089477,-633.8098713291118,10.106883310979715,-8.150238001998028,0.24063474260381285,-0.12334542076245088,0.0
137,125.8597040507907,-644.2794305752068,4.429295884999035,4.429295884999036,130.24237716364524,-642.0260415175771,10.349078098216731,-8.280797361063103,0.23083755752273477,-0.13015171797147174,0.0
138,134.94206903683545,-651.9163431484121,4.429295875477386,4.429295875477386,140.70072187595883,-650.3688121257867,10.564306842479278,-8.403377477302492,0.2099364067195636,-0.12218220526962559,0.0
139,150.62406303044392,-659.182648592296,4.42929586532464,4.42929586532464,151.36656672331824,-658.832606655656,10.766839797781278,-8.521888380427695,0.20073676880087185,-0.11711816095830861,0.0
140,161.69831052285625,-671.8916850149377,4.429295854946005,4.429295854946004,162.23803838904087,-667.4198696121967,10.979713696771878,-8.658170477817922,0.21882964163069601,-0.14760187446260828,0.0
141,171.76999758591975,-678.1040315737072,4.4292958447130415,4.42929584471304,173.32435420142733,-676.1529793841873,11.190797170285498,-8.800698449327168,0.19652965872210773,-0.12161410007384495,0.0
142,181.00663409399587,-683.2344902448373,4.429295834942365,4.429295834942363,184.61596234520545,-685.0142112222785,11.38731932079337,-8.923187851899295,0.17791895681233658,-0.1405883670226152,0.0
143,192.66252763709898,-691.3737624279584,4.429295825883554,4.429295825883553,196.09314227098022,-694.0004029620875,11.568406258630288,-9.04890438759455,0.18034171009269032,-0.11588537803034875,0.0
144,207.023600736955,-697.8611358060674,4.429295817714729,4.429295817714728,207.74782266967438,-703.1075972330311,11.736966348668497,-9.16653085171411,0.15029221087530545,-0.10805188111000172,0.0
145,216.4453659557068,-708.5359299085883,4.429295810544222,4.42929581054422,219.56283026604214,-712.3156068305011,11.897034389664423,-9.246001832205174,0.1679556939302912,-0.07140427224436222,0.0
146,227.2610451499692,-716.3476110384175,4.429295804416715,4.429295804416715,231.54007648567512,-721.5997046483767,12.058909361507661,-9.31955114710906,0.181233372097421,-0.06019307046707953,0.0
147,242.17304610468207,-728.379262292526,4.429295799322365,4.429295799322366,243.68198330619677,-730.9469116254714,12.21717730911137,-9.373813429313051,0.1332909380417513,-0.04643962265397304,0.0
148,254.84919557671344,-740.2489257132607,4.429295795207564,4.429295795207566,255.96375922295493,-740.3412022266169,12.34051304807159,-9.41592878654645,0.09680386577650867,-0.05002733913811679,0.0
149,268.9942827043581,-749.8599263248357,4.429295791986249,4.4292957919862515,268.35146531621814,-749.7788829292627,12.429869484904014,-9.460715650332185,0.06884303252866526,-0.04760168460375867,0.0
150,281.5111676520153,-760.6993863965297,4.429295789550883,4.429295789550885,280.81938434703864,-759.2678122481063,12.506618674924207,-9.514881499297696,0.08437323625310492,-0.052200308885966495,0.0
151,293.10463662788504,-769.3580580011657,4.429295787782449,4.429295787782449,293.368354047889,-768.8064252949931,12.589642077331375,-9.561480680034377,0.07958209822899913,-0.04951340006837875,0.0
152,305.60649184925995,-776.6348475022733,4.429295786559029,4.4292957865590274,306.0095635748132,-778.3974721640701,12.700310920858586,-9.625493483419675,0.1289120160021365,-0.07924254728215707,0.0
153,320.0278535616277,-787.0977860718972,4.429295785762766,4.429295785762763,318.7696460830092,-788.0645759457476,12.817691708012077,-9.71227616737196,0.10284436391838538,-0.09451014648474312,0.0
154,333.4602251371097,-798.1964796614893,4.429295785285081,4.429295785285079,331.6429703338506,-797.8271599394067,12.93240343700473,-9.818709512122439,0.10735641866970055,-0.1272970689923219,0.0
155,345.2818746320017,-810.1664266281982,4.429295785030255,4.429295785030251,344.62959897047466,-807.7129595253706,13.03951943994881,-9.95453557230979,0.10588918494831852,-0.1474246251259441,0.0
156,359.81417227344957,-818.2741664601477,4.429295784917475,4.429295784917473,357.72369633606627,-817.7351290772269,13.151597370257509,-10.084273774862483,0.11925519044690686,-0.122580688298473,0.0
157,372.53885284814845,-829.8851932155463,4.429295784881596,4.429295784881595,370.92992105468477,-827.8835218442003,13.258923614037288,-10.210622287757252,0.10659910618735842,-0.10875420776490667,0.0
158,390.0336162027091,-841.0038038400863,4.42929578487284,4.429295784872839,384.2463870509987,-838.1510682700012,13.372267353172877,-10.32352558499363,0.11285946056315806,-0.11476005838555699,0.0
159,401.9228913698745,-849.3152964747761,4.429295784855686,4.429295784855684,397.68381787348187,-848.5346958944453,13.505609880999508,-10.445826668076094,0.13669063451793964,-0.12784278146468694,0.0
160,415.35206415868333,-857.2604026469455,4.429295784807206,4.429295784807206,411.2639663314588,-859.0315618051632,13.653992846688048,-10.544009561983026,0.1319329183570807,-0.08805733295416202,0.0
161,427.9023867195541,-868.41898098394,4.429295784715083,4.429295784715084,424.9842671696309,-869.6219723299721,13.787462751502598,-10.643060637780563,0.1415506884719132,-0.12314245549302905,0.0
162,439.4577571789791,-877.7832079375498,4.42929578457547,4.429295784575469,438.84200813520243,-880.3334783441845,13.924551414472267,-10.779419640203301,0.13369518703547936,-0.1318271770420503,0.0
163,454.6931859331639,-888.2985024403886,4.429295784390887,4.429295784390887,452.83117746226526,-891.1788124645068,14.044442177394632,-10.907618083020923,0.10768722033496951,-0.10730558973368647,0.0
164,466.09457774025054,-897.4386097288541,4.429295784168255,4.429295784168256,466.9325183519951,-902.1405830317145,14.156569860343977,-11.015898344025755,0.11291566463594886,-0.10959750834129206,0.0
165,479.54583985376263,-907.7681987538023,4.42929578391716,4.429295783917161,481.151281417149,-913.207069139982,14.282312796652457,-11.118329668983263,0.12584155228840155,-0.1135474490067806,0.0
166,493.82230320480954,-918.7650194973331,4.429295783648376,4.429295783648376,495.49521967886267,-924.3859599137206,14.40627244076062,-11.244738047412634,0.13831461389155453,-0.1321711828629619,0.0
167,506.585256393949,-932.8419516248018,4.429295783372713,4.429295783372713,509.97349234849327,-935.6960796304114,14.545243862100522,-11.377252121321938,0.12607091152911334,-0.1497506480441964,0.0
168,519.756027928433,-943.3700326794485,4.4292957831001445,4.429295783100146,524.5812517727145,-947.1533879401496,14.6673019930775,-11.53983638664966,0.10740323263667528,-0.16496434749579023,0.0
169,535.8450922487581,-954.0735012370519,4.429295782839224,4.429295782839226,539.3041100789387,-958.7712712987749,14.778507007961373,-11.697120528635976,0.11493778469977907,-0.16251341662812507,0.0
170,553.0751580781667,-968.073361391814,4.429295782596739,4.42929578259674,554.1372573153307,-970.5474568003962,14.88604519812127,-11.848964864865565,0.10570119952656852,-0.1408995320144004,0.0
171,564.7774542523653,-982.1476976012653,4.429295782377581,4.429295782377583,569.0775355632858,-982.4761429363563,14.993645846092496,-12.003831574232235,0.11892888290344751,-0.12850461006055788,0.0
172,580.4690894044859,-994.9238696356828,4.429295782184778,4.429295782184779,584.129304313039,-994.5459502775336,15.10771106517021,-12.135010978546333,0.1150656323970287,-0.13275989277970957,0.0
173,591.4480797705365,-1008.1818529523773,4.4292957820196515,4.429295782019653,599.2985670904707,-1006.7390051060265,15.234098308103174,-12.245070636495024,0.14403091703169865,-0.09384976397549638,0.0
174,609.4492512772355,-1019.8391045965091,4.429295781882049,4.429295781882051,614.5951208966795,-1019.0267986576721,15.353094546687252,-12.328545339220003,0.11944370078213475,-0.06526839656988412,0.0
175,623.418772007885,-1032.4351708563408,4.429295781770632,4.429295781770633,630.010499304496,-1031.379596917061,15.476515623510485,-12.376118701422822,0.10931205793915888,-0.03953379397151746,0.0
176,640.2776434947281,-1043.592499906531,4.429295781683172,4.429295781683171,645.5382367806994,-1043.777850964218,15.580654507248756,-12.420176526099723,0.11556057175478561,-0.03880113381049081,0.0
177,656.9905476465133,-1057.2814129367669,4.429295781616849,4.429295781616849,661.1737338625854,-1056.2059942889225,15.687337075294822,-12.42942869502697,0.09194998303601591,0.011220160900578452,0.0
178,675.355037925137,-1070.205907717471,4.429295781568516,4.429295781568517,676.9053639179756,-1068.6322704933946,15.77440988128194,-12.423129861330274,0.08669783301504476,0.005874008196086984,0.0
179,690.9302662203446,-1085.658696524076,4.429295781534933,4.429295781534933,692.7200418746343,-1081.0483041324874,15.85656954570886,-12.411641744190202,0.09187679453451267,0.004391242175229523,0.0
180,707.7267105255804,-1096.3432040202958,4.429295781512951,4.429295781512952,708.6251359890053,-1093.4564588501953,15.958019109795481,-12.400338947483656,0.10822235589173218,0.01853478994291106,0.0
181,718.1103859413203,-1108.0214420086782,4.429295781499662,4.429295781499663,724.6413672976284,-1105.8493775465756,16.078733516173646,-12.391853366777038,0.11363602110132096,-0.0015703775526949466,0.0
182,735.8370811083965,-1120.8241800038465,4.429295781492489,4.429295781492489,740.7784901286598,-1118.2385766120722,16.186883354705444,-12.389060718281051,0.0694685103234946,-0.004549952084680955,0.0
183,753.9862121659378,-1128.7530182833784,4.429295781489253,4.4292957814892535,757.0059831655531,-1130.634916722031,16.2736379745908,-12.405212913053926,0.10076739526420797,-0.027995483917468564,0.0
184,769.1413146204712,-1142.6336577606735,4.429295781488187,4.429295781488186,773.3287270624313,-1143.0505129243227,16.3741864203666,-12.419359082832033,0.12144302051823704,0.002340785465548563,0.0
185,783.8623872720037,-1157.7629818973974,4.429295781487935,4.4292957814879355,789.7550489290544,-1155.4686180780739,16.473185490052437,-12.413926101139046,0.08639100271630315,0.014150749948118529,0.0
186,799.266417701437,-1167.0243528050291,4.429295781487525,4.429295781487527,806.278465019132,-1167.868735779856,16.571912695662014,-12.381109602380484,0.09220510497619308,0.050412339154735086,0.0
187,820.3683830078131,-1177.6465590085718,4.429295781486321,4.429295781486321,822.898940082251,-1180.2212231943874,16.67325800805318,-12.322514636621081,0.11460063755733722,0.052021652193547,0.0
188,835.9045777665492,-1189.6957558024737,4.429295781483974,4.429295781483973,839.6305228586947,-1192.5188648765848,16.788661185709728,-12.273072681433801,0.12504324117982815,0.04882358261374349,0.0
189,850.4019784600426,-1204.2445237165748,4.4292957814803655,4.429295781480365,856.4846961760707,-1204.7607401724501,16.92855964975496,-12.205351083077458,0.1592022979568785,0.09168471570856293,0.0
190,868.7832695022001,-1217.116826902482,4.429295781475552,4.42929578147555,873.4940731437528,-1216.9151242800285,17.08480877711851,-12.096255658258187,0.13800213597258354,0.12717718745647238,0.0
191,884.2240158832254,-1227.5236760376724,4.429295781469708,4.429295781469707,890.6515850544779,-1228.9475129145785,17.234241357165885,-11.967524217358056,0.16681647424109078,0.14207879074099683,0.0
192,905.2041290721252,-1241.2574577802143,4.429295781463085,4.429295781463084,907.9705567702676,-1240.8448015811066,17.401533530928205,-11.833568366112171,0.16587227804871302,0.11888090929232004,0.0
193,925.7184626019737,-1253.929154795728,4.429295781455968,4.429295781455966,925.4558787859199,-1252.6224761787082,17.565377714794064,-11.727948263649019,0.15288088789463553,0.09444699477996316,0.0
194,942.2453973426797,-1265.5799713883341,4.429295781448644,4.429295781448643,943.0987005596627,-1264.302392672549,17.72289730892148,-11.635077030612967,0.15653553566620435,0.09344959700324135,0.0
195,961.3393970365433,-1277.7102276026194,4.429295781441384,4.4292957814413825,960.8888245906567,-1275.8887666333226,17.85196908899794,-11.534298771070715,0.12661009798983694,0.09945052918196003,0.0
196,982.0141296770258,-1289.1046369091644,4.429295781434416,4.429295781434414,978.8027519131197,-1287.3698491413074,17.972424239802475,-11.42645928534097,0.09515756428851363,0.11041863031371073,0.0
197,998.6866518033283,-1299.4712996646078,4.429295781427925,4.429295781427923,996.819479356184,-1298.7367979247488,18.065382165908215,-11.307112084902975,0.10180441058743298,0.0998581406919613,0.0
198,1015.3138583574322,-1307.8740628702385,4.429295781422045,4.429295781422042,1014.9330249079259,-1309.9956692546518,18.160029229184158,-11.205529240502635,0.0827030547736104,0.11968387609504587,0.0
199,1035.903941977434,-1319.3594576761043,4.429295781416859,4.429295781416858,1033.123987549796,-1321.137243628315,18.21360002885725,-11.07551632994116,0.03553358465759729,0.1368037629215515,0.0
200,1053.2884641119456,-1330.189443725365,4.429295781412408,4.429295781412408,1051.3584765606117,-1332.1469476427417,18.25540332618219,-10.94546241416057,0.054146300771666656,0.11809566304011673,0.0
201,1072.27803291263,-1340.827090454535,4.429295781408691,4.429295781408691,1069.625984766796,-1343.0304095741747,18.268618489648702,-10.81729407341571,-0.012639330193985526,0.1339165574523821,0.0
202,1088.6245688425324,-1350.8172797929371,4.429295781405674,4.429295781405674,1087.8868519915695,-1353.7844065261654,18.253685033459142,-10.691919782841559,-0.012441159340563905,0.1254173009171484,0.0
203,1104.998637290074,-1362.6741981486741,4.429295781403299,4.429295781403298,1106.1368620343255,-1364.4189520322668,18.24297260425645,-10.578078049510163,-0.012609406712115998,0.11055054144163018,0.0
204,1123.3916116856622,-1370.942403024856,4.429295781401493,4.429295781401493,1124.376547676851,-1374.9444444150865,18.239671198701764,-10.473094461161715,0.009117242211646597,0.10281162165388019,0.0
205,1140.3924698183612,-1381.126475077869,4.429295781400174,4.429295781400173,1142.614746992544,-1385.3676083813282,18.23282565947664,-10.377160359977603,-0.01128468394377229,0.07994517925747442,0.0
206,1159.5798467048617,-1392.040000622975,4.4292957813992535,4.429295781399252,1160.849750096575,-1395.7047259075393,18.242816289190817,-10.29607858376336,0.009669261236438506,0.09211299599673528,0.0
207,1179.150175454878,-1403.7867040645285,4.429295781398647,4.429295781398644,1179.0997377913782,-1405.9455014710431,18.25359075297051,-10.182051295646374,-0.0009228383546235966,0.11787995688707323,0.0
208,1196.34969923923,-1413.5851681038403,4.429295781398277,4.429295781398275,1197.3554976746477,-1416.073389182552,18.264168565416863,-10.074337273456909,0.032183945745519756,0.11156792678982959,0.0
209,1213.4661254926443,-1422.5111720965454,4.429295781398075,4.429295781398074,1215.632765901798,-1426.0867659479748,18.282644406329037,-9.945470032370176,-0.0008302843905111101,0.14070401337589014,0.0
210,1229.5681912243651,-1435.920469876328,4.429295781397982,4.42929578139798,1233.922927840619,-1435.9667270721657,18.301323179779537,-9.810868744628293,0.017536407654938132,0.15932587343323915,0.0
211,1248.9210451701683,-1443.8520912455272,4.4292957813979505,4.429295781397948,1252.2362047761685,-1445.700596955462,18.328475808593147,-9.660296380428509,0.039094704765042274,0.1527850343371875,0.0
212,1268.6181165392945,-1452.6432218654247,4.429295781397942,4.429295781397941,1270.5779658394204,-1455.2761716691316,18.34925809524617,-9.482760457901009,0.012299097795547064,0.18964682147404927,0.0
213,1286.845095318206,-1459.5417772585092,4.429295781397932,4.42929578139793,1288.9260343244205,-1464.666416575023,18.33899290013225,-9.297501481149187,-0.03449553334968254,0.19133832787377594,0.0
214,1303.5455315493539,-1469.8124125493357,4.429295781397901,4.429295781397902,1307.2502798780959,-1473.8665410681563,18.30889644230789,-9.107693945917552,-0.01757914667569735,0.17934408724945428,0.0
215,1324.463112388469,-1480.155490041288,4.429295781397841,4.429295781397842,1325.5520403264638,-1482.888491786131,18.2982132461513,-8.93925586535066,0.00988236509181796,0.15420263895428893,0.0
216,1342.8667753738157,-1489.0742346551845,4.429295781397749,4.429295781397749,1343.8537859554335,-1491.7549806343502,18.297429349327075,-8.793181903331208,-0.023796061038127245,0.1488309590925657,0.0
217,1361.0816942486726,-1497.3948685520072,4.429295781397624,4.429295781397624,1362.134354335421,-1500.4793271843198,18.263673109551885,-8.65638130102824,-0.030054531126846425,0.11220943572604294,0.0
218,1382.6363239342847,-1507.619668213211,4.429295781397471,4.429295781397472,1380.3889854101385,-1509.0765493519623,18.245236697518475,-8.54052836379198,-0.023340438266606395,0.11121885286350804,0.0
219,1400.4856370042564,-1513.057339568031,4.429295781397295,4.429295781397297,1398.6227191206706,-1517.5596021917006,18.229363101331444,-8.421012447978068,0.0015198673588393032,0.1412696570210618,0.0
220,1416.3626696613458,-1522.2416653171529,4.429295781397107,4.4292957813971086,1416.8604231719432,-1525.9063707887321,18.24581655258543,-8.273153285568286,-0.00073884294453744,0.14172801707364574,0.0
221,1434.970813024252,-1530.0622969233848,4.429295781396911,4.429295781396914,1435.10676864981,-1534.114361220715,18.240713096325354,-8.147541235859004,-0.02578467376108533,0.11918658861940681,0.0
222,1456.1446684781572,-1543.4904355473086,4.429295781396719,4.42929578139672,1453.3403664665823,-1542.2067839954918,18.22993347524058,-8.035654920008708,-0.007705592390513338,0.11457730849993174,0.0
223,1475.904281497404,-1552.8342318231007,4.429295781396532,4.429295781396535,1471.5644570948716,-1550.1777548867433,18.224230452460965,-7.908170186559642,0.025544085167791237,0.11234854931022886,0.0
224,1492.6929193880849,-1558.9495276843454,4.429295781396359,4.429295781396361,1489.7988850586344,-1558.0308831690852,18.243260104858408,-7.797646988962189,0.015116294004673238,0.13445155689125657,0.0
225,1509.1837199567258,-1567.418028326788,4.429295781396203,4.429295781396203,1508.056326212999,-1565.7647546053709,18.27527291969767,-7.671286033905831,0.04826471907920274,0.11709609430964445,0.0
