t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
921,-184849.0620144548,104891.01370341494,5.3221045420261435,5.322104542026141,-184851.1696461934,104892.63386104492,-341.7275063369302,175.32089418776917,0.08552209895528956,-0.41079609895622654,1.0
922,-185190.14314462952,105068.41051546509,5.322104542026144,5.322104542026142,-185192.84894116365,105067.75385261864,-341.6306656968538,174.91870989322274,0.08937248935372046,-0.423684568177843,1.0
923,-185531.83156182402,105241.09151229201,5.322104542026144,5.3221045420261435,-185534.43750757413,105242.46374086874,-341.54269993609927,174.50059659054625,0.11230409527298064,-0.41346646111766944,1.0
924,-185874.4045634936,105419.00409293424,5.3221045420261435,5.322104542026144,-185875.91486728063,105416.75749099023,-341.41198349600154,174.08504455024178,0.11113967520161712,-0.4331426682497356,1.0
925,-186216.84138479093,105594.0007272859,5.322104542026144,5.3221045420261435,-186217.27378108655,105590.61941834063,-341.31108017568033,173.63412941396095,0.0854415648543937,-0.4672055378697376,1.0
926,-186560.79476674853,105771.27748615299,5.322104542026143,5.3221045420261435,-186558.54842925016,105764.01623466807,-341.2381407432429,173.1590073335654,0.08079463433377164,-0.4828065958700877,1.0
927,-186901.4550158608,105947.21772055693,5.32210454202615,5.322104542026147,-186899.74027415476,105936.93319803555,-341.141553152485,172.67644742788755,0.08116216363944483,-0.4882500145886467,1.0
928,-187240.8566372616,106117.9404166682,5.3221045420261435,5.322104542026143,-187240.8406281187,106109.36005163369,-341.0602571763672,172.1721597557747,0.08558965801185617,-0.5141908260653932,1.0
929,-187583.4505851013,106289.72445117332,5.322104542026144,5.322104542026142,-187581.86190491074,106281.26786711541,-340.9861389691376,171.644701892645,0.0679273575063762,-0.5182085271386568,1.0
930,-187922.12645766916,106459.4159685449,5.322104542026157,5.322104542026156,-187922.81871405125,106452.65292791506,-340.92446820117345,171.12401990079542,0.07566412644674504,-0.5195731269089193,1.0
931,-188261.90660344923,106629.59030556072,5.322104542026143,5.322104542026143,-188263.7168247786,106623.5273873429,-340.87974309944406,170.6284186880179,0.03915603263432556,-0.48831375949963585,1.0
932,-188600.12746103748,106797.52263875837,5.322104542026143,5.322104542026143,-188604.5714713084,106793.91344508583,-340.8284478358498,170.1502598030852,0.041618071043760814,-0.4497091916877413,1.0
933,-188942.58723137685,106972.39264951451,5.322104542026149,5.322104542026148,-188945.39103509253,106963.84086246238,-340.821206349928,169.7013448607014,-0.0049165235314108935,-0.46226621141324575,1.0
934,-189282.60920113855,107139.11968284199,5.322104542026151,5.3221045420261515,-189286.21779835873,107133.3074520649,-340.8332693409313,169.22464435184352,-0.02299485833541553,-0.48294038698593444,1.0
935,-189624.8752361336,107304.49404628183,5.3221045420261435,5.322104542026143,-189627.05509075586,107302.28558126916,-340.8392952362556,168.723940033482,0.005114635089919387,-0.528892525147019,1.0
936,-189964.15028832364,107471.12343606708,5.322104542026143,5.322104542026143,-189967.8961596254,107470.74891763563,-340.8445667515878,168.200988326429,-0.020388544666966636,-0.5200212626170727,1.0
937,-190307.35217920487,107639.92728141826,5.322104542026151,5.322104542026151,-190308.75532970822,107638.68871228486,-340.8698812560295,167.68396839350615,-0.007319239623187198,-0.5029804007495792,1.0
938,-190647.9638541219,107809.00310924175,5.322104542026142,5.3221045420261435,-190649.62985052107,107806.11677904807,-340.87943040394583,167.17218115937413,-0.006730841814819524,-0.49978821924896527,1.0
939,-190988.42541764776,107973.4180731323,5.322104542026142,5.322104542026141,-190990.51225935278,107973.03555423443,-340.8854330187915,166.66637122964912,-0.003857606021932234,-0.5047848722858155,1.0
940,-191331.04225139515,108137.71737853653,5.322104542026143,5.322104542026143,-191331.3958573933,108139.44936408405,-340.8836669727857,166.1614116282337,-0.010498868479828281,-0.5198054406230102,1.0
941,-191668.75503607432,108306.31698169437,5.322104542026143,5.322104542026142,-191672.28896871003,108305.34975495536,-340.9052551140113,165.6394049192245,-0.03203754761100101,-0.5114879109238428,1.0
942,-192011.69514740494,108468.91585309462,5.322104542026153,5.322104542026156,-192013.21151742988,108470.73032088765,-340.9456615086681,165.12066242566493,-0.04745094262651714,-0.5144989962626145,1.0
943,-192354.22091152426,108631.1749002929,5.322104542026143,5.322104542026143,-192354.1736176699,108635.59811390316,-340.97407308021417,164.61695830596173,-0.02051754003083732,-0.4919850216301376,1.0
944,-192695.7658611836,108799.69397348315,5.322104542026141,5.322104542026143,-192695.16080631834,108799.97009432506,-341.00160954427696,164.12498705228953,-0.03448129942201724,-0.4967443842283536,1.0
945,-193035.43540792502,108961.36024165162,5.322104542026156,5.322104542026155,-193036.175066101,108963.85330905086,-341.0207532131939,163.64303696648136,-0.01581531568380785,-0.4859370489871149,1.0
946,-193374.32649681953,109127.25506688931,5.322104542026142,5.322104542026144,-193377.20764365923,109127.2530874489,-341.04998383246743,163.15377158230342,-0.037793064154084094,-0.4897199545129192,1.0
947,-193712.39335804965,109283.35600436048,5.32210454202614,5.322104542026144,-193718.27209224977,109290.16336400152,-341.0764379302737,162.66890616949854,-0.023111709653271972,-0.4798924392697623,1.0
948,-194057.99737513397,109445.10926633279,5.32210454202614,5.3221045420261435,-194059.35977116504,109452.59736026879,-341.10537290156867,162.2002687169077,-0.04554228704396547,-0.4651866716897119,1.0
949,-194398.98750729638,109604.63388204672,5.322104542026142,5.3221045420261435,-194400.4823337482,109614.5611896392,-341.1417875445138,161.72364013867957,-0.05666633077591126,-0.48783591801038334,1.0
950,-194741.53320287666,109770.06941912002,5.322104542026142,5.322104542026144,-194741.65504765135,109776.04378252474,-341.1994046565718,161.2411789480476,-0.05335032116035625,-0.479556373959403,1.0
951,-195084.65419609286,109932.06505772243,5.3221045420261435,5.322104542026145,-195082.8806535679,109937.04943063387,-341.25367870033585,160.76817504544795,-0.06686700548675259,-0.4743522059779938,1.0
952,-195422.1264664836,110095.64947086317,5.3221045420261435,5.322104542026144,-195424.16193966428,110097.575258031,-341.30367986349336,160.27805757950017,-0.03995690042223893,-0.5052000755985663,1.0
953,-195767.0026571117,110253.82474032666,5.322104542026143,5.3221045420261435,-195765.4918065972,110257.59511083909,-341.36089379248955,159.7630419780972,-0.06924991206749084,-0.5198148361348222,1.0
954,-196105.44859997407,110412.05458716318,5.322104542026142,5.322104542026144,-196106.88602130066,110417.10734176636,-341.42936251573445,159.26347390935064,-0.0694206893154083,-0.5132916682499019,1.0
955,-196444.98590996186,110573.17694674483,5.32210454202614,5.322104542026143,-196448.35323745132,110576.1092557764,-341.5049717190784,158.7358715105801,-0.07558830116032018,-0.5327910265611936,1.0
956,-196784.79880867476,110730.11630634489,5.322104542026142,5.322104542026142,-196789.9103876431,110734.5686383179,-341.6152121363256,158.17655131111007,-0.12237999681690143,-0.572669090739683,1.0
957,-197128.14429827564,110895.0840193269,5.322104542026141,5.3221045420261435,-197131.59275256246,110892.45853737602,-341.75273965837295,157.60126612275866,-0.1432252012655881,-0.5843705363592938,1.0
958,-197473.0373394386,111053.00642651018,5.322104542026142,5.322104542026145,-197473.41898933228,111049.76696046277,-341.8941531945265,157.01315907762293,-0.12198285720011103,-0.6042385081791237,1.0
959,-197812.84118411547,111211.92059032443,5.322104542026171,5.322104542026175,-197815.36778659787,111206.4712425616,-341.9981002910111,156.39988054622594,-0.09507965170458937,-0.5992283001628014,1.0
960,-198151.63116787374,111362.39420309993,5.322104542026139,5.322104542026144,-198157.41349730335,111362.57323549432,-342.09105901375887,155.8062377480851,-0.07989120957469306,-0.5971328436211922,1.0
961,-198497.95234385596,111521.34520814363,5.322104542026175,5.322104542026178,-198499.54384545793,111518.08229284007,-342.17160364270285,155.20895800727072,-0.07436601311005873,-0.6098636470922661,1.0
962,-198835.12502143995,111671.16273133949,5.322104542026172,5.322104542026175,-198841.7545531356,111672.98763796657,-342.247866940271,154.60266758562364,-0.062147229008937516,-0.6050698390913625,1.0
963,-199182.1866370687,111834.69709976338,5.322104542026142,5.3221045420261435,-199184.0376000046,111827.28606038223,-342.3272631423928,153.99263884404502,-0.1006290334396048,-0.6122519273816229,1.0
964,-199522.58023552637,111985.71801221842,5.322104542026177,5.322104542026178,-199526.41864942087,111980.97512336203,-342.4331165720276,153.3862029308372,-0.09418873299087895,-0.6023232177906501,1.0
965,-199860.3815980098,112140.56278181788,5.322104542026143,5.3221045420261435,-199868.8937194962,112134.06125621231,-342.5121651740257,152.78548599413276,-0.07022736930845273,-0.6024395498612933,1.0
966,-200204.9883634696,112289.73281340943,5.322104542026187,5.322104542026188,-200211.43395644185,112286.54373154006,-342.568316935619,152.18019410928744,-0.05441493536531798,-0.6052532707320115,1.0
967,-200552.6541786899,112442.87376247066,5.322104542026144,5.322104542026143,-200554.0168068289,112438.41965676597,-342.59234212820866,151.56755659815406,-0.02430362194884167,-0.6225980260158694,1.0
968,-200897.45189820882,112592.5818639573,5.322104542026195,5.322104542026191,-200896.6180341145,112589.67720980046,-342.61082597334456,150.94975679716612,-0.03534603499426734,-0.6232479966005526,1.0
969,-201244.17877145763,112742.38352030494,5.322104542026189,5.322104542026188,-201239.24792553586,112740.32922656872,-342.6500519904504,150.36296038537736,-0.04439298867553812,-0.5797510371231757,1.0
970,-201586.750914518,112889.35285729986,5.3221045420261435,5.322104542026143,-201581.91935277925,112890.40740157798,-342.6928090593181,149.79497309159188,-0.03826392502909135,-0.5809763489732661,1.0
971,-201929.2762736016,113038.4078352721,5.322104542026194,5.3221045420261905,-201924.6318530751,113039.9171781754,-342.73451182809174,149.22610951598554,-0.02966075997781077,-0.5707009752001904,1.0
972,-202269.41653891388,113185.19051170473,5.322104542026144,5.322104542026142,-202267.37685308684,113188.84691812097,-342.7548377315743,148.62758421979763,-0.0300979753296814,-0.6201221401086335,1.0
973,-202615.9004316559,113332.54627122362,5.3221045420261435,5.32210454202614,-202610.1405385458,113337.16920741141,-342.7760094780307,148.01847624696055,-0.03130394234626168,-0.5967146072563859,1.0
974,-202955.20986552697,113477.18528210088,5.322104542026144,5.322104542026142,-202952.9363436325,113484.88734481703,-342.81885958397186,147.41122239551913,-0.050891118069691384,-0.6304772968325802,1.0
975,-203295.35135850118,113625.71043335796,5.3221045420261435,5.322104542026142,-203295.77826070946,113631.98189210887,-342.8674397903566,146.77846234536617,-0.053583703976500065,-0.644796729727508,1.0
976,-203639.47802503713,113773.73173063307,5.3221045420261435,5.322104542026143,-203638.6747035592,113778.4369670708,-342.9249863037513,146.13380360795693,-0.06551761452113468,-0.6285664773835348,1.0
977,-203980.9100457508,113922.05876431515,5.322104542026144,5.322104542026141,-203981.64116446214,113924.25999840393,-343.0121801100276,145.5150545934972,-0.09288198110659095,-0.6219474490955611,1.0
978,-204326.84103935197,114069.16627806761,5.322104542026145,5.322104542026142,-204324.70325937535,114069.46409800138,-343.1143859311776,144.89347913113005,-0.10513908150069197,-0.6345943370648423,1.0
979,-204666.5115078478,114217.72704299871,5.322104542026143,5.322104542026141,-204667.87020988052,114214.05228233353,-343.22295873188506,144.29002651933462,-0.12144475597116265,-0.5896740474372717,1.0
980,-205009.62326438804,114361.77158797096,5.322104542026144,5.322104542026142,-205011.15728114703,114358.05252230173,-343.35312948569106,143.71166035234944,-0.1294869656823307,-0.571059482940007,1.0
981,-205355.9446174653,114504.48546164484,5.3221045420261435,5.322104542026142,-205354.57456571408,114501.47724614266,-343.48216817505215,143.1393923761395,-0.13036554958075322,-0.5641405357949928,1.0
982,-205696.04467075222,114648.38785544016,5.322104542026144,5.322104542026141,-205698.1212897016,114644.33219998778,-343.60957160142135,142.5651457071323,-0.13325814385289475,-0.5917217770619573,1.0
983,-206042.04260984343,114792.08861774244,5.3221045420262545,5.32210454202625,-206041.793717153,114786.60342402839,-343.73873332072594,141.9755569747848,-0.13341859823834026,-0.6003327500833247,1.0
984,-206385.16101079877,114927.69857387067,5.322104542026143,5.322104542026142,-206385.5968985117,114928.27604245768,-343.8660987134036,141.3651494198152,-0.1273922922742144,-0.6188988045058247,1.0
985,-206728.34430208948,115072.46371560605,5.322104542026142,5.322104542026143,-206729.51696326266,115069.33557315047,-343.97665471658814,140.75768549967867,-0.12548225132992522,-0.5904541576621468,1.0
986,-207070.84547119506,115214.89103656771,5.322104542026251,5.322104542026253,-207073.55039824726,115209.80200415984,-344.08746253797165,140.17917352280273,-0.08887828493615442,-0.5671099695801306,1.0
987,-207414.25865088686,115352.93140438428,5.322104542026278,5.322104542026277,-207417.6865169001,115349.69644727134,-344.1871682010315,139.60663715682165,-0.11506716066631953,-0.5877682772215486,1.0
988,-207762.03036077536,115487.6591501753,5.322104542026143,5.322104542026141,-207761.92789215493,115489.00594911134,-344.2964919777637,139.01052889562936,-0.10824689459747938,-0.5885590407994893,1.0
989,-208106.09830138757,115629.06945258987,5.322104542026144,5.3221045420261435,-208106.2784516662,115627.71876752058,-344.40799423286944,138.41231223180714,-0.11416308113759338,-0.5987095686935646,1.0
990,-208449.91710510448,115767.79560581435,5.3221045420262785,5.322104542026277,-208450.74416899134,115765.830887759,-344.52344448209385,137.81258191234747,-0.11119054902761362,-0.5957347537425493,1.0
991,-208793.21235561205,115906.18813979841,5.322104542026144,5.3221045420261435,-208795.32015887892,115903.34914747589,-344.62589345038293,137.21996858032983,-0.09312823603560896,-0.6052955430599842,1.0
992,-209138.2500528745,116041.76153327864,5.322104542026145,5.322104542026143,-209139.99649304835,116040.270120647,-344.7275252768498,136.6210577001241,-0.10614153479329318,-0.600669102750512,1.0
993,-209485.83639321537,116172.95730996286,5.322104542026143,5.322104542026145,-209484.77328668375,116176.59045762022,-344.82951788595545,136.02279407531984,-0.11009009554601935,-0.5823141972368959,1.0
994,-209824.56016798352,116306.11062050375,5.322104542026142,5.322104542026144,-209829.65589751766,116312.3248542349,-344.9331866838284,135.44870366084507,-0.09143032574489535,-0.5644050129140213,1.0
995,-210175.3439705042,116445.77977312381,5.322104542026144,5.3221045420261435,-210174.6315367985,116447.49140683515,-345.011046316865,134.88574916714157,-0.06547071669030896,-0.5602393303294684,1.0
996,-210521.99138677443,116579.29309885576,5.322104542026144,5.322104542026142,-210519.68219914698,116582.09539685515,-345.093836211811,134.32898358445348,-0.08975936921723042,-0.5413087505304611,1.0
997,-210869.84875186876,116715.05521615729,5.322104542026144,5.322104542026143,-210864.8152203864,116716.14983967257,-345.1668938626052,133.772929871514,-0.04258501070076225,-0.578501765824874,1.0
